layer,head,accuracy,precision,recall,f1
26,22,0.8824,0.9306046013651477,0.8266035874110674,0.8753274987074213
26,23,0.8465,0.905573949928797,0.7735932203577794,0.8343370914185995
26,24,0.8141499999999999,0.7759313398213831,0.8929831510270235,0.8277275863126304
26,25,0.84785,0.8998259651163429,0.7827697194407252,0.8371836025534076
26,26,0.8564999999999999,0.9123939056064595,0.7885231353312274,0.8459355835688196
26,27,0.8045500000000001,0.7897236326346779,0.8294121429958556,0.809050909303777
27,0,0.79155,0.7715339263052104,0.8370042880429527,0.7998899180239958
27,1,0.6722499999999999,0.6277498304431083,0.8456398172119318,0.7204983421078317
27,2,0.7080000000000001,0.7268058520908756,0.6665452043563665,0.6950992011460115
27,3,0.6882499999999999,0.6308774120025584,0.9063349517006651,0.7438841012762883
27,4,0.6526500000000001,0.6031326375043647,0.8918622488132373,0.7195305826642138
27,5,0.6618,0.7484531267032069,0.4868050441609853,0.5898749998928986
27,6,0.7262500000000001,0.6812125351753137,0.850511339487673,0.7562775466017652
27,7,0.87395,0.8197591320138538,0.9585517239974453,0.8836624488417033
27,8,0.85145,0.8087252142442061,0.9246492950065225,0.8616668748817939
27,9,0.8528500000000001,0.8020500275160648,0.9368318722697877,0.8641622033463288
27,10,0.8727,0.8184384980069291,0.957651091865962,0.8825422580565896
27,11,0.8726,0.818811103666097,0.9567246807215636,0.8823597857566948
27,12,0.8728999999999999,0.818983764962819,0.9571242652339909,0.882639562974974
27,13,0.87285,0.8189672258988644,0.9570229994112059,0.8825874139206051
27,14,0.67855,0.6252283424335261,0.8907863650422791,0.7346380650712335
27,15,0.74075,0.7942674756785925,0.6512883160193756,0.7148165120037916
27,16,0.73155,0.6928820769073545,0.8319564824128844,0.7558758313537959
27,17,0.7167,0.8335569425108702,0.5414100092284418,0.6562275359935431
27,18,0.69535,0.6396214477060967,0.8951998242659546,0.7458944799077101
27,19,0.7857500000000001,0.844812437960744,0.7003219601132658,0.765479403709219
27,20,0.69205,0.7477462640567366,0.5818492709451306,0.6532284089799699
27,21,0.6896500000000001,0.6283493499258019,0.9273607312335468,0.749051371380661
27,22,0.6858500000000001,0.6259041815131257,0.9227554645095768,0.745844614199428
27,23,0.7183999999999999,0.7323443852752126,0.7466736436058281,0.7201957830913533
27,24,0.6941499999999999,0.6313090546633127,0.9326058180621576,0.752867086871787
27,25,0.8099000000000001,0.8357328593098703,0.7854767052365673,0.8013684633961106
27,26,0.76695,0.7388309198732762,0.85043358839772,0.7835562636101081
27,27,0.73615,0.6707508035163132,0.9272471916271338,0.7782759633697907
