layer,head,accuracy,precision,recall,f1
12,12,0.570642187676034,0.5746046143776764,0.5299521556403217,0.5511464341572563
12,13,0.5689923559742389,0.5756700730005513,0.5123263692273108,0.5410765969980437
12,14,0.5739439808505811,0.5786631953246412,0.5350619765520045,0.5555282014506416
12,15,0.5798368718911904,0.5587146642405595,0.7481683097657087,0.6384919342716475
12,16,0.5317470758090429,0.5224238870409904,0.7231903749094472,0.6051305110261677
12,17,0.5377186140438331,0.5803015544775788,0.26521423293913526,0.36330633367675735
12,18,0.6239981356787565,0.6368822795447058,0.5699919212251744,0.6014098861019518
12,19,0.582665639849558,0.5645384077459428,0.7109460656467746,0.6287911277442852
12,20,0.5405464251485824,0.586894243354801,0.26420089723074824,0.36366120437436733
12,21,0.5284458073606737,0.5249479385390563,0.5685192645633934,0.545086767079572
12,22,0.6257270467021732,0.619963616586251,0.6431089787895236,0.6309409534210799
12,23,0.5826649299259057,0.5777746868326369,0.6029716328150105,0.5896148628368852
12,24,0.5362269718515271,0.5233308934770855,0.7828417984317125,0.6268363799366148
12,25,0.5902873184486008,0.5886029036575231,0.59029688139953,0.5889618544751728
12,26,0.5497407698350354,0.5371101216319254,0.7013778167060576,0.6074596659851563
12,27,0.5056590174965314,0.5021651514662667,0.858235498189541,0.6332840529990358
13,0,0.678689264874058,0.673786470978913,0.6894455570756994,0.6809386290776985
13,1,0.5300960403236635,0.572155379993291,0.23442519171254045,0.3312693130143292
13,2,0.5571283896925259,0.5564783132305517,0.6470711327337404,0.556587834465218
13,3,0.5813309525169108,0.5596642202751348,0.757016678751184,0.6426424475183393
13,4,0.5254609487975282,0.5133283978095022,0.9076888370733178,0.6556048362943259
13,5,0.6375927414936485,0.6222236399441715,0.6944088241763955,0.6559504790126259
13,6,0.5252257480048831,0.5141938552493294,0.8528283778358988,0.6411831515403135
13,7,0.5348103963688949,0.5912480503467794,0.213813736180337,0.3136368776341044
13,8,0.5708793639084074,0.5767159690128704,0.5267273136761934,0.5494753059437266
13,9,0.5994030159408725,0.6037246217430374,0.5722367193291674,0.5868413433340712
13,10,0.621483370038444,0.6314968747560408,0.5769009964493276,0.602638407749984
13,11,0.5778720501514761,0.5669194406508039,0.6502152273625073,0.6049774956495841
13,12,0.5380318755719901,0.5313253427200568,0.7316676931138034,0.5869902649444144
13,13,0.5881670234290238,0.5552685257920057,0.8718744948705872,0.678161922637819
13,14,0.5387401941795521,0.5297259975305556,0.6625966120754758,0.5883395959805882
13,15,0.5553990156754229,0.5492426804723184,0.6047561193126328,0.5749177351789845
13,16,0.5143024614287677,0.5068132380500651,0.9183217683871906,0.6530081528788441
13,17,0.5118661886514074,0.5083125664212398,0.6738634407610068,0.577219682692254
13,18,0.5473063798986662,0.5319057448222749,0.7787821025115211,0.6307667554972899
13,19,0.5410207158808378,0.5262284469516005,0.8184365763917825,0.639189644306752
13,20,0.5124944093512378,0.5088286926187526,0.6368967988253372,0.5646465054226049
13,21,0.5503700091209757,0.5333928733882863,0.7818682580783155,0.6336981789495993
13,22,0.5974377929399636,0.6154048106868164,0.5104981253909198,0.5578889984445596
13,23,0.5523344295994951,0.5379416562057965,0.7161157158271333,0.614223351540997
13,24,0.5456554987445156,0.5311318112225848,0.745913017502091,0.6203512915468089
13,25,0.5530420382834047,0.5346953498079179,0.7873855609132112,0.6367123230783018
13,26,0.5418042246630563,0.5270626322982245,0.7830077187960888,0.6295619501731652
13,27,0.6199128954544822,0.604590552070633,0.6855478888563354,0.6422341969469416
14,0,0.5017273059786375,0.34104671584123636,0.036541907874021916,0.05877043225214755
14,1,0.5864376802781666,0.6065030253330396,0.48567950619873335,0.5390135432690559
14,2,0.5256967360488428,0.5291355331042323,0.4484420617524954,0.4843464965581064
14,3,0.6025474838608117,0.5863453480078361,0.6917284109458481,0.6337078622834602
14,4,0.49827260142262525,0.4980376424006178,0.9988982026320204,0.6646254381047922
14,5,0.5196456246324987,0.5126623234623613,0.7462562822995986,0.6061284080722963
14,6,0.5022774968092019,0.2,0.0001563721657544957,0.0003125
14,7,0.503221016209409,0.5064835369944065,0.37818263473816793,0.4150102635331276
14,8,0.5146149821670265,0.5726282937641958,0.1000342481977868,0.17022299023110987
14,9,0.5943735772589848,0.6587250342514277,0.38819607537698053,0.48750486348902394
14,10,0.5196442356514399,0.5565869745836487,0.17531799481660199,0.2663376259590865
14,11,0.5230236883003039,0.5430014957137231,0.2700024300491585,0.3599548489462546
14,12,0.5315892566945029,0.5204566176052665,0.7684175629472998,0.6199303126599287
14,13,0.5197234693042903,0.5538647601844079,0.1945702364533091,0.2868794673373607
14,14,0.6386138277694353,0.6471293468766751,0.6031660219206784,0.624157726334625
14,15,0.6724027983338401,0.6903949634748732,0.6206734446838673,0.6534662463041386
14,16,0.6427000557135736,0.6207830167242052,0.726460570974045,0.6692703812268028
14,17,0.617318062772684,0.6132181450747783,0.6276935336235107,0.6198349909954007
14,18,0.6138603333245879,0.6476669648480082,0.49286832403477837,0.5594692060869703
14,19,0.5540623529030475,0.5502369257185734,0.5797076770566073,0.5635186770287499
14,20,0.612684329361362,0.5850737194809794,0.7713809975031871,0.6646679002523512
14,21,0.5552403940384933,0.5697790215195833,0.4389327569769847,0.4951463271385446
14,22,0.5652221057878841,0.5532119035581894,0.7071831316154163,0.6160934369871429
14,23,0.5384245250842263,0.5446688619637087,0.45177913560235555,0.49334037391658914
14,24,0.5758286738163181,0.5820620266243043,0.5290799084685377,0.5536911654592538
14,25,0.5626292176795682,0.5544143978904186,0.784489560374613,0.6285752751352269
14,26,0.5749646967314188,0.56147583685878,0.6724034673168385,0.6113951726467606
14,27,0.5431419368877872,0.5383611950426767,0.6623911051832916,0.582295731750636
15,0,0.6943259506417864,0.7121549070301533,0.648351704034187,0.6785676663298641
15,1,0.6028599737328248,0.5930082319458729,0.6460343999322823,0.6181069953923991
15,2,0.5451043819265784,0.5407929651475417,0.5817652294080106,0.559487208256567
15,3,0.6621082263174871,0.6364353176310029,0.7497871782853245,0.6883927315576907
15,4,0.5613707391076876,0.5540102750313476,0.614099131254196,0.5820796115514998
15,5,0.7026551144597558,0.6932513841870024,0.722971520640914,0.7075690979303373
15,6,0.6716956835098626,0.644985832500605,0.7579080304939063,0.6967609382325137
15,7,0.5711147190322815,0.585493495382526,0.47383720591289225,0.5235123601578741
15,8,0.7022633600686465,0.6880895302468117,0.736282658812243,0.7110667421949903
15,9,0.6902390745064874,0.7245848428744301,0.6099067139131763,0.6621313746295577
15,10,0.6483568817066565,0.6780462776000828,0.5603249324127699,0.6132792034276157
15,11,0.6950342075168569,0.657658444884351,0.8088993653575667,0.7252659930764088
15,12,0.540940895769318,0.5228280084895893,0.8956330672055886,0.6601106399497397
15,13,0.6888254004509559,0.7171393971755486,0.6192741883662578,0.6644924149951759
15,14,0.5202750799821592,0.5118086781619434,0.8360379682538029,0.6340796505347395
15,15,0.5589339724703954,0.5547337594972622,0.5816394536913606,0.5671307442559291
15,16,0.6643881306938578,0.6483067264410062,0.7121212994095271,0.678589031528338
15,17,0.5236528041212611,0.5139397244135766,0.8051405536549223,0.6270113292322512
15,18,0.5127288384877391,0.512118521122534,0.4414120160500142,0.46707670171496096
15,19,0.5120238225684729,0.5097804690778218,0.6410272293929055,0.5642448175576711
15,20,0.5040090314635076,0.5013768321085615,0.8567051745642187,0.631061909241908
15,21,0.7090990914520563,0.7155154251047311,0.6909118228356805,0.7026350364470243
15,22,0.6855256444486285,0.6651465635777409,0.7425673703216914,0.7014504939553745
15,23,0.6748383303213022,0.6682709365692088,0.6904488366347883,0.6785663509571672
15,24,0.6852108704744297,0.6627154339696981,0.7494797862138557,0.7032155972167923
15,25,0.6564519559168278,0.6589894374078519,0.6439298413780364,0.6510132396957425
15,26,0.63798397115858,0.684001717517823,0.5080535605056262,0.5825773879078524
15,27,0.6949561776475909,0.6560628667915485,0.8146518618714877,0.7266377174914626
16,0,0.5664783928563161,0.5498641652857522,0.7237657382271498,0.6238950498732363
16,1,0.6356262838429093,0.671477441276546,0.525881518413083,0.5896169680127189
16,2,0.6837188887534204,0.6609388739808459,0.7498144781530858,0.7023141413458045
16,3,0.7077630768708418,0.7213399388788645,0.6733004184733158,0.6963397121616101
16,4,0.5800717022888865,0.583140659109814,0.5536344006922311,0.5671575002660229
16,5,0.6983337474554638,0.7108812653050529,0.6651085058278873,0.6869694906209695
16,6,0.6944039496448067,0.7008804330571946,0.6740147042385325,0.6869982264335658
16,7,0.7076062763424116,0.6844615754477721,0.7662330061066894,0.7228665881531301
16,8,0.7072918418969161,0.7253499276516837,0.6644322958584856,0.6930669390114959
16,9,0.6053770234753232,0.579987409146471,0.7762171201270613,0.660706949349502
16,10,0.7065840480155318,0.7160682954866647,0.6816841658386747,0.6980296286325238
16,11,0.7227720975311633,0.7103159049710006,0.7487152143896794,0.7288694606306889
16,12,0.7098057124161017,0.7030675717542996,0.7241232081162339,0.7123731046536154
16,13,0.5607405121018832,0.5471841800252368,0.6851830288765798,0.6076961072205085
16,14,0.5524909523317134,0.5380356973175203,0.7162669629881903,0.614324072929118
16,15,0.5319818136080018,0.5533083690098272,0.3201249733588978,0.40443315588042533
16,16,0.6037236112890207,0.589047647163773,0.6772299739272893,0.6295289832889284
16,17,0.6432485489006214,0.6557444224681266,0.5976018863440865,0.6249049360884432
16,18,0.6247061456238608,0.6191768634437719,0.6427856060123814,0.630227837457827
16,19,0.6929908620479446,0.6743857197384687,0.7417894974698692,0.7062912736329714
16,20,0.5880096364419243,0.5718097831185471,0.698365671815791,0.6270914217871866
16,21,0.7134199645964161,0.7400983278795181,0.6545160469689331,0.6943894615183812
16,22,0.6360981670079959,0.634349724734373,0.6379343987220386,0.6353799724699727
16,23,0.7311013848141158,0.7168598612143622,0.7610865259580013,0.7379336701692794
16,24,0.7057978847361785,0.7520040982797729,0.6108445584019286,0.673900834630527
16,25,0.7017915695022972,0.6853494243990772,0.7425697926531891,0.7124646633727242
16,26,0.6717739603090946,0.7080030879004653,0.5804659021647256,0.6376891931878698
16,27,0.6894547940681249,0.6915276220270085,0.6801592589016499,0.6854191495222812
17,0,0.5824313341780395,0.5716992653856909,0.6442323932190706,0.6056326133169097
17,1,0.6487504572062652,0.6965726272655648,0.522343397738495,0.5967856650727376
17,2,0.7274868239713438,0.719798903265494,0.741481996579653,0.7303091357846375
17,3,0.7417091874923798,0.7419843788817788,0.7382131231069492,0.7399055659340587
17,4,0.6691023632741062,0.6745879186570546,0.6757894205276996,0.6658698184517354
17,5,0.7164857235896825,0.7312718265108914,0.6811618098180517,0.705143844986072
17,6,0.7296865069749998,0.7020483025386054,0.7944665744269843,0.745223681822923
17,7,0.5278179879220379,0.5150554089272796,0.8840902155012543,0.6508002957224888
17,8,0.5686789092486075,0.5898396603837124,0.44388326605287,0.5052702573645662
17,9,0.7163278118764054,0.7293550413715133,0.6848379149657924,0.7060004876720132
17,10,0.5158721643565853,0.5630737410052935,0.12685892354051895,0.2067454147257061
17,11,0.7188424231854892,0.7193060033091419,0.7142486808164209,0.7165852650802457
17,12,0.7144431806431599,0.7211235453930753,0.6957904341953222,0.7080194937992644
17,13,0.5576003963225955,0.5572079562305696,0.5766085069155118,0.5631000627502172
17,14,0.6238395140418269,0.6505071180544284,0.528759362470271,0.5828111826320078
17,15,0.6627381446608339,0.6374053043322004,0.7492230606130384,0.6885500180577766
17,16,0.6449790958350631,0.6127481843750926,0.7808332059181712,0.6863862678806102
17,17,0.735108471704141,0.7364604157997234,0.7291249870575836,0.7324834610531366
17,18,0.7072127934415401,0.7029015047680458,0.7137876938880762,0.7080985715569709
17,19,0.5806224178456286,0.578105025882949,0.5912355072770898,0.5833823579784256
17,20,0.6345273220290852,0.6473045125141615,0.5849908298179225,0.6142527931037829
17,21,0.7351871806308135,0.732354853439006,0.7380312973246419,0.7350086622330859
17,22,0.6940901633904719,0.7253073823949571,0.6208781135415016,0.6688886041719613
17,23,0.7028119458544317,0.7098080269744673,0.6824942885367828,0.6957045634142667
17,24,0.6287922192367703,0.628596861014171,0.6253399883748499,0.6261254008842125
17,25,0.7366020276036835,0.7341560410904941,0.7384144692308541,0.7361780456479564
17,26,0.6455288545381869,0.6118444161555114,0.7906238999089739,0.689335318969036
17,27,0.7401366757361986,0.7506965788253587,0.7160700046710351,0.732770950060465
18,0,0.7074506178650743,0.7060510960018964,0.7110805556816857,0.7049635840767537
18,1,0.7373079695103224,0.737003760921228,0.7352962103920794,0.7357123813101867
18,2,0.7571104255374971,0.7538118602532113,0.7610562860940289,0.7571585552186393
18,3,0.7530245062558165,0.7401372292381023,0.7769520858920792,0.7579171441290078
18,4,0.7600188284099099,0.731123215304424,0.8193449852092888,0.7726258576584457
18,5,0.7398235376730247,0.7138162844602352,0.7978097932012985,0.7532142571358874
18,6,0.7541247644519621,0.7406177730647856,0.7792368229644233,0.759302643796566
18,7,0.6922050074310487,0.6556784803845404,0.8053086230194684,0.7224420834193012
18,8,0.7259924964156571,0.7411795507613114,0.6914166280416961,0.7152175188507233
18,9,0.7652041724991011,0.7541686492512216,0.7845399012309271,0.7688054102011594
18,10,0.6914198627378051,0.6426183002608091,0.8573350348354865,0.7344131008037118
18,11,0.7158563917050051,0.7198103563962265,0.7034874260893822,0.7112161525524355
18,12,0.7656757161354842,0.7512767743020834,0.7921230809866747,0.7708755280758119
18,13,0.7406876999553982,0.7325987525187456,0.7553549598996903,0.7435504136768774
18,14,0.7203359790850319,0.7026961999747245,0.7607205090608715,0.7301834387502633
18,15,0.7340871076321422,0.7236122352795521,0.7541162241042596,0.7383720267897326
18,16,0.6496144651574102,0.6479280262586644,0.6494049948887499,0.6484184180022098
18,17,0.6820691187841168,0.6669660173711207,0.7532527012791935,0.6990253004737534
18,18,0.7319649297715742,0.7253332937827068,0.7442454102934246,0.7342415315278273
18,19,0.6774320209520076,0.6857130200029282,0.6506419557665565,0.66748920125771
18,20,0.745559196057763,0.7167016644835325,0.8094272958169502,0.7599373232734595
18,21,0.7631613208901207,0.7623862100092844,0.7621151413677274,0.7621064039495431
18,22,0.7745554103127213,0.7720024785963739,0.7769773532843238,0.7743255489063273
18,23,0.7567180846877185,0.7424706935934594,0.7830982126850168,0.7621345424975019
18,24,0.6203829266448236,0.6157767257417829,0.6319700031581688,0.6235991155848282
18,25,0.715463865657752,0.7115805421899791,0.7211423407923906,0.7161279866316426
18,26,0.7657550115208263,0.7446829373746537,0.8060149514442184,0.7739839895370524
18,27,0.7670125023728427,0.7325100426457076,0.8381026693011011,0.7816945823860864
19,0,0.7445374307245697,0.7703026566900693,0.6948617543722225,0.7300136562930398
19,1,0.682932231614135,0.6684251460005246,0.72144379410762,0.6936293377542269
19,2,0.6610866770480139,0.6791698210610255,0.6064690356622748,0.6403302940310596
19,3,0.6663524894398858,0.7015963071260398,0.5747069718614262,0.6316332413619167
19,4,0.654094546397369,0.6314366495941168,0.7358787982211817,0.679005698596376
19,5,0.715464112587718,0.7605314232695402,0.6260925617035404,0.6865268838947709
19,6,0.7033620440862588,0.7122633331848348,0.679435086437703,0.6949216838700095
19,7,0.7329087578342391,0.7678734488973208,0.6644169157032518,0.7122712415124381
19,8,0.7483891369334694,0.7346037571903773,0.7752666037802987,0.7541639573860355
19,9,0.7477608545011474,0.7087514775726507,0.8381478143095688,0.7678338019739473
19,10,0.7586821965037804,0.748822543049547,0.7760424041290287,0.7619073303304303
19,11,0.7366026757948444,0.685493000460941,0.8705655676570616,0.7668747521646966
19,12,0.734322617087245,0.7554841529771534,0.6900915765942341,0.7210662763965802
19,13,0.7737698952245287,0.7792633806281166,0.7614144761307848,0.7701096626186454
19,14,0.7242652830357571,0.6977822887081035,0.7886201830805466,0.7399988924381995
19,15,0.6858403258240902,0.6533814339044773,0.7869170385083653,0.7137207828623753
19,16,0.7333805175343425,0.6982613394234705,0.8193487104263056,0.7536277252684298
19,17,0.6148052417058539,0.5840169951076012,0.787022241256416,0.6703650764823705
19,18,0.6947984202655423,0.6714341976884822,0.7590138299216584,0.7122785414317273
19,19,0.7191588022044673,0.6890867352535495,0.7960427719602557,0.7383593924549496
19,20,0.6832464499959102,0.6402333445522232,0.8306542629867184,0.7229889686978785
19,21,0.7387239276680397,0.719453670848572,0.7792406869486352,0.748019288590985
19,22,0.7010837756209132,0.6698161783349825,0.7889425626168673,0.724241718874725
19,23,0.7365229174158161,0.7309593383690951,0.7455249321174019,0.7379326866151105
19,24,0.6914965962247495,0.7031949126571531,0.6587612049971325,0.6800980405476326
19,25,0.7523961003585115,0.7488900953667722,0.7568945252685644,0.7526009741367
19,26,0.7406888728727369,0.7215519488550798,0.7813173551260032,0.7499244742802693
19,27,0.6836397168330615,0.6673593639419855,0.7275589096674028,0.6959942312573904
20,0,0.7362088533652696,0.780195738779255,0.6547772520391912,0.7118621846539325
20,1,0.7736123230399549,0.8064542768096177,0.7181723033406935,0.7595141635783488
20,2,0.7540466419839589,0.7312245760830194,0.8005069344225972,0.7641556348665499
20,3,0.7193923979523331,0.7499393005980339,0.6551575041822123,0.6991189487448645
20,4,0.7538109781976273,0.7815086556315014,0.7016871473819419,0.7393883923858927
20,5,0.7593892187290205,0.8007414768966872,0.6883043386535223,0.7401020474617441
20,6,0.7501964482211012,0.7621834062138818,0.7244746658231987,0.7427268347549058
20,7,0.7358946349834943,0.731029562021967,0.7438767577663875,0.7371191121258104
20,8,0.7028125014468553,0.6798643878843738,0.762872081676196,0.7186495619682836
20,9,0.6613229581592606,0.725497382173182,0.5151630046223459,0.6017472603108661
20,10,0.7433590500604207,0.7717248857062501,0.6885264061688738,0.7275965842955003
20,11,0.7176641042538316,0.7407701342164824,0.6660680972910619,0.701338872090755
20,12,0.6919685719885734,0.722463229687582,0.6195435060673526,0.6667978900034308
20,13,0.6832463265309272,0.6756168172721739,0.7023869238467364,0.6880664680011502
20,14,0.7446952498391097,0.7593440190807108,0.7140771858210078,0.7357353036987052
20,15,0.7037560208470625,0.6862504778557801,0.7460967769821225,0.7148242858973362
20,16,0.7205728775211935,0.7126614634511853,0.7360066267339824,0.7239206922403741
20,17,0.7094925743529277,0.6802637885508841,0.7866467170654342,0.7293503773424065
20,18,0.7041487629580357,0.6826251348884911,0.7588071191221452,0.7185483090005539
20,19,0.6922833459627722,0.6602577192537922,0.7879776035948901,0.7182644401559843
20,20,0.6878821897132064,0.6995849609584693,0.6547718424334203,0.6760507613374701
20,21,0.6997490574220203,0.6835006533811736,0.7398208592890849,0.7102948920570913
20,22,0.7603320899380668,0.7711953435371338,0.7379995352132374,0.7539635860925351
20,23,0.7125563270402203,0.7403751398551844,0.6520929664529745,0.6930325902589773
20,24,0.7347157604594132,0.7332866376353181,0.7353183147570506,0.7338795754958258
20,25,0.7509029148539178,0.722480627268595,0.8122099896840824,0.7644158397007723
20,26,0.6979411905419649,0.691567276410949,0.7113573084263328,0.700876755542675
20,27,0.7118492430824885,0.6940954679365638,0.7536506747455131,0.722484023830482
21,0,0.7145211179136888,0.7703733229329417,0.6076344514533185,0.6793492593094914
21,1,0.7102781820398576,0.6912845110849608,0.7563001197754601,0.7220733462448511
21,2,0.6516583044862545,0.6980405172320824,0.5301823465458126,0.6023619312162259
21,3,0.7002182860899719,0.7454677021227687,0.6048951736964991,0.6675556624542245
21,4,0.7269360158158642,0.7357141896696258,0.7057438061734065,0.7200841545535329
21,5,0.6858407888177764,0.6354144567338251,0.865891516298877,0.7328494815600939
21,6,0.734715544395693,0.7469135178679955,0.7073334720659549,0.7262380226861295
21,7,0.7292161362559553,0.7131823573375702,0.7636583564941797,0.7373316026714098
21,8,0.769211413720355,0.7748769297312962,0.758359980373054,0.7655950098322041
21,9,0.7534174952967558,0.7594992030805757,0.7389905823242741,0.7489320146740666
21,10,0.7538890080668933,0.7873039046451384,0.6930031048984426,0.7370269164736866
21,11,0.712556234441483,0.7720063313113552,0.6007903018933092,0.6752885471746686
21,12,0.7681899879158648,0.7922965824129863,0.7244465610556248,0.7567005532325873
21,13,0.6895321448799843,0.7429161250436777,0.5762620325195643,0.6487848355117383
21,14,0.736601595476243,0.7607804100968772,0.6875807236380874,0.7220218647409985
21,15,0.7599388231009157,0.7515573960639139,0.7971043379848576,0.7665530051190304
21,16,0.7483092550894581,0.7413546851560674,0.803801086560086,0.7568478121560913
21,17,0.7549900996516744,0.7189482250096338,0.8343629165318671,0.7721524334422032
21,18,0.7612751772108334,0.7886318874707143,0.7117507970369917,0.7479424685587611
21,19,0.7538103300064665,0.7992021984313888,0.6753343773499207,0.7319430917244751
21,20,0.763946990309542,0.7668499996886159,0.7560601474272653,0.761211830410537
21,21,0.7158561139087932,0.7145205048971996,0.7154330822607935,0.7148368178360714
21,22,0.6698875079673496,0.7478516554191034,0.508300895872164,0.6048129925103041
21,23,0.7545962463558539,0.7246069533548786,0.8183076644170197,0.7684843200774297
21,24,0.7176636103938996,0.7318472225617575,0.6840018419297837,0.706795954426027
21,25,0.6584150800130255,0.7146355284044847,0.5230203739028767,0.6038092162025943
21,26,0.7090193330730281,0.7604112371423095,0.6074890889000255,0.6750131334624013
21,27,0.7292937957302723,0.6953570872797712,0.8125954033120124,0.7492095956246103
22,0,0.7307082723081934,0.8011781666554683,0.6110689222637354,0.693116151485446
22,1,0.6306767270050327,0.6715552613676251,0.511092774152682,0.5757282625096395
22,2,0.6386942034733786,0.5848782278053675,0.9468621399664239,0.7229341381612009
22,3,0.605686550187744,0.7427156215096813,0.318997743075918,0.4451232344004361
22,4,0.6526773227235758,0.7558168422798051,0.44886317487567123,0.5616365617617352
22,5,0.7016337812540029,0.7030304554036095,0.6941629274435221,0.698395315289229
22,6,0.5972796034304746,0.6663958733200466,0.3828480265348782,0.48617699895830524
22,7,0.6779038732508484,0.6333815519632603,0.8398265267670071,0.7218647599434789
22,8,0.7575038158396314,0.7388856900146143,0.7940025605171932,0.7652452645062363
22,9,0.7386447557476808,0.7415644328499942,0.7298178887958133,0.7354333892674425
22,10,0.7021068990689197,0.6599397342733021,0.8292447990435659,0.7347718480633191
22,11,0.7234002564985023,0.694248725173782,0.7944785873604177,0.7408715931190151
22,12,0.7160135934946299,0.7232822537839161,0.696629300442146,0.7094393955078784
22,13,0.7393520557691329,0.7116560248133718,0.8012351124906949,0.753701634842652
22,14,0.6834842744194445,0.6334875932394922,0.8657964684691717,0.7314193378188232
22,15,0.6181832127749218,0.6353172503450032,0.5497161210592165,0.5887897627029531
22,16,0.6793959167043493,0.7201008953458592,0.5826789494450273,0.644044247957203
22,17,0.7018692907091058,0.7018260994532637,0.6982154787962846,0.6996533668189888
22,18,0.6974698321030564,0.6631825639264608,0.7977509718429657,0.7240528554380337
22,19,0.7237156477976162,0.6865154019031986,0.8220636827814658,0.7474422079499357
22,20,0.7010842386145993,0.7434430355162599,0.6116412960367366,0.67056580239325
22,21,0.6844254479849743,0.8035569390923953,0.48449773864215445,0.6043430998519114
22,22,0.657394456730925,0.6164148674914267,0.8268231266192408,0.7060444769110156
22,23,0.7519239702634588,0.7739265680272578,0.7090694727817882,0.7399037444507488
22,24,0.6992766186645101,0.717358338783481,0.6793977764074356,0.6900064823405148
22,25,0.7217510112553766,0.6931084202518238,0.7961580545072444,0.7395135569327083
22,26,0.7078412919375823,0.7201914874948221,0.6775844828791285,0.6973438127573669
22,27,0.7085489623539833,0.6691704914713179,0.8207729140781641,0.7370072874538741
23,0,0.721829473252083,0.6773858245048638,0.8432312742282371,0.7510561657451463
23,1,0.7236363215460286,0.7108261108938322,0.7605930269579811,0.7314779490219436
23,2,0.7285085893045371,0.687898134010756,0.8337867621007062,0.7534133257973583
23,3,0.7179787547630475,0.6784618180753655,0.8250140698153915,0.7443547212575281
23,4,0.6812061911515733,0.6678023161119437,0.7785644075664321,0.7044623851829946
23,5,0.6908699188372068,0.640840638744083,0.863755107411472,0.7355072588761996
23,6,0.7278009188881361,0.6866240672799999,0.8346329612178902,0.7532037619805052
23,7,0.7255211379767484,0.7455289351905738,0.7448839505321738,0.7215442180516669
23,8,0.7453247051887703,0.6993596022666109,0.8572769839459508,0.770139563505752
23,9,0.7261513958487986,0.6819366278108463,0.8443976725770567,0.7542660956732885
23,10,0.7545180312891133,0.7250487609196762,0.8217409300945535,0.769042174960325
23,11,0.6982550693950369,0.6997675098368987,0.6915183688789468,0.6951194159145555
23,12,0.7203358247538031,0.7120668120261376,0.7771838733750109,0.7234107104521794
23,13,0.7031271519560711,0.7355973403899415,0.633646932527275,0.6792846648424773
23,14,0.7232407706066915,0.7625109760621134,0.6926469411481411,0.6858989271083876
23,15,0.7292158275934977,0.6865434443083378,0.8403332613500046,0.755450701672449
23,16,0.7469750924829889,0.711489259665821,0.8377920168774644,0.7670198591274004
23,17,0.7199441320951854,0.6594648637292312,0.9051666963121218,0.7628530083884606
23,18,0.7385677135982789,0.7142480349533665,0.8024769894109838,0.7531086010503584
23,19,0.7052497928103254,0.6440510491637245,0.9134593529487013,0.7552323032073972
23,20,0.7453247051887703,0.7049628564431301,0.8415323472358731,0.7668216302128055
23,21,0.756481680111489,0.7486810972006817,0.7696369630950651,0.7587898655859291
23,22,0.760175875868306,0.7350598111247277,0.8107333359470663,0.7708486426754704
23,23,0.7388809133939443,0.7666512476791588,0.6841614610920794,0.722828350260532
23,24,0.7457154409937696,0.7683786547860306,0.7006296843257788,0.7327036281080664
23,25,0.7473668777403439,0.7174064164375643,0.8193811985368751,0.763034311168095
23,26,0.6683946311252136,0.6358375097988974,0.7822615685674947,0.7013603565842318
23,27,0.7623746328845895,0.7986909596453298,0.6993842113998233,0.7453316623703513
24,0,0.7547542815341142,0.7793156018696672,0.7088764018050037,0.7420390237873529
24,1,0.6691817821244312,0.6236180117951108,0.8462093324301053,0.7180026964883768
24,2,0.7630045820941822,0.7644702796563896,0.7607214726607017,0.7610953220969744
24,3,0.7640260696311638,0.7573032825245256,0.7748383320636671,0.7657310146520219
24,4,0.7521606835021459,0.7277705590083597,0.8032757749198941,0.763376334171851
24,5,0.7516097518816836,0.768563967747983,0.7176163610965584,0.7419619938633628
24,6,0.7093350947670911,0.6897219505803214,0.7574650716834092,0.7217412597963371
24,7,0.6320111982739596,0.7074222872085455,0.4450641237336027,0.5459221727178878
24,8,0.732592996140176,0.763487454058529,0.6710819039541652,0.714082289989243
24,9,0.703442574121431,0.6473252774223329,0.9003762164200214,0.7511590991327064
24,10,0.7279579972127781,0.7423676518894413,0.6952928274612571,0.7178067787063708
24,11,0.6827743199008576,0.6806039785643245,0.6844174094421459,0.6822172699350816
24,12,0.7016350467700789,0.6977498343041251,0.7081886620686336,0.7026104340740067
24,13,0.7039926106207665,0.6698643071082202,0.8002940279907158,0.7290891762392478
24,14,0.7276430997735961,0.7264845341139781,0.7269746339628028,0.726472201819839
24,15,0.6942470256513935,0.7038038006633306,0.6670412605474392,0.6845413173410478
24,16,0.7357371553976575,0.7481536251618378,0.7077454052354248,0.7272295994470943
24,17,0.7047778479127473,0.7723263249283876,0.5863281465144672,0.6586289885700755
24,18,0.739430332568365,0.7144734234957549,0.7983796999238997,0.7526457636214694
24,19,0.7292145003449303,0.784805734059039,0.6288650395417288,0.6980046510919491
24,20,0.7547532012155128,0.7532314693343529,0.7555251293729943,0.7539801231292981
24,21,0.6791614258353563,0.6368589008590748,0.8289573618027225,0.7200180985735667
24,22,0.7068992232509256,0.6830597336096258,0.7687132371683365,0.7229733020233509
24,23,0.6927546118029437,0.7187468999434973,0.6293421057062402,0.6709068267598074
24,24,0.747759897647529,0.7312311181939102,0.78120976812604,0.754957695558125
24,25,0.7472100772119137,0.7511974560518737,0.7387002188919174,0.7440193866765317
24,26,0.6624227224954742,0.7144173851889344,0.5374949085886451,0.6130134241776493
24,27,0.7364445788840926,0.7113799781079206,0.7925661855276085,0.7495345132542264
25,0,0.728508743635766,0.6774436408594704,0.8685856356817384,0.761016645631279
